#Time	x(km)		y(km)		z(km)		alt(km)	    relVel		dwnrng(km)	 Q(kPa)	   Fuel(tons) dV_tot	  dV_grav	  dv_drag		 throttle	accel (g's)
134.10	  958.930	-5586.403	 3090.852	  77.853	1812.601	33.204	     0.000	    88.589	  2227.603	     0.000	     0.000	     1.000	     3.231
135.10	  960.078	-5587.625	 3091.589	  79.432	1844.209	34.117	     0.000	    86.152	  2257.318	     0.000	     0.000	     1.000	     3.286
136.10	  961.251	-5588.866	 3092.337	  81.037	1876.373	35.049	     0.000	    83.715	  2287.438	     0.000	     0.000	     1.000	     3.344
137.10	  962.447	-5590.125	 3093.096	  82.667	1909.110	36.002	     0.000	    81.278	  2317.972	     0.000	     0.000	     1.000	     3.402
138.10	  963.667	-5591.404	 3093.868	  84.324	1942.434	36.974	     0.000	    78.841	  2348.933	     0.000	     0.000	     1.000	     3.462
139.10	  964.913	-5592.703	 3094.652	  86.007	1976.361	37.967	     0.000	    76.405	  2380.333	     0.000	     0.000	     1.000	     3.524
140.10	  966.184	-5594.022	 3095.448	  87.718	2010.909	38.980	     0.000	    73.968	  2412.184	     0.000	     0.000	     1.000	     3.588
141.10	  967.480	-5595.360	 3096.256	  89.456	2042.840	40.015	     0.000	    71.775	  2441.247	     0.000	     0.000	     0.000	     0.584
142.10	  968.789	-5596.705	 3097.069	  91.204	2045.805	41.060	     0.000	    71.775	  2441.247	     0.000	     0.000	     0.000	     0.589
143.10	  970.102	-5598.049	 3097.881	  92.952	2046.613	42.110	     0.000	    71.775	  2441.247	     0.000	     0.000	     0.000	     2.289
144.10	  971.417	-5599.386	 3098.689	  94.693	2038.522	43.162	     0.000	    71.775	  2441.247	     0.000	     0.000	     0.000	     0.971
145.10	  972.729	-5600.715	 3099.493	  96.426	2030.445	44.212	     0.000	    71.775	  2441.247	     0.000	     0.000	     0.000	     0.970
146.10	  974.040	-5602.036	 3100.293	  98.149	2022.384	45.262	     0.000	    71.775	  2441.247	     0.000	     0.000	     0.000	     0.970
147.10	  975.350	-5603.349	 3101.087	  99.862	2014.337	46.311	     0.000	    71.775	  2441.247	     0.000	     0.000	     0.000	     0.969
148.10	  976.658	-5604.655	 3101.878	 101.567	2006.306	47.360	     0.000	    71.775	  2441.247	     0.000	     0.000	     0.000	     0.969
149.10	  977.964	-5605.952	 3102.663	 103.262	1998.290	48.407	     0.000	    71.775	  2441.247	     0.000	     0.000	     0.000	     0.968
150.10	  979.268	-5607.241	 3103.445	 104.949	1990.290	49.454	     0.000	    71.775	  2441.247	     0.000	     0.000	     0.000	     0.968
151.10	  980.571	-5608.522	 3104.221	 106.626	1982.305	50.500	     0.000	    71.775	  2441.247	     0.000	     0.000	     0.000	     0.967
152.10	  981.873	-5609.795	 3104.993	 108.294	1974.336	51.546	     0.000	    71.775	  2441.247	     0.000	     0.000	     0.000	     0.967
153.10	  983.172	-5611.060	 3105.761	 109.953	1966.383	52.590	     0.000	    71.775	  2441.247	     0.000	     0.000	     0.000	     0.966
154.10	  984.471	-5612.318	 3106.524	 111.603	1958.445	53.634	     0.000	    71.775	  2441.247	     0.000	     0.000	     0.000	     0.966
155.10	  985.767	-5613.567	 3107.282	 113.243	1950.524	54.677	     0.000	    71.775	  2441.247	     0.000	     0.000	     0.000	     0.965
156.10	  987.062	-5614.808	 3108.036	 114.875	1942.618	55.719	     0.000	    71.775	  2441.247	     0.000	     0.000	     0.000	     0.965
157.10	  988.355	-5616.041	 3108.786	 116.497	1934.728	56.761	     0.000	    71.775	  2441.247	     0.000	     0.000	     0.000	     0.964
158.10	  989.647	-5617.267	 3109.531	 118.111	1926.855	57.802	     0.000	    71.775	  2441.247	     0.000	     0.000	     0.000	     0.964
159.10	  990.937	-5618.484	 3110.271	 119.715	1918.998	58.842	     0.000	    71.775	  2441.247	     0.000	     0.000	     0.000	     0.964
160.10	  992.225	-5619.694	 3111.007	 121.310	1911.158	59.882	     0.000	    71.775	  2441.247	     0.000	     0.000	     0.000	     0.963
161.10	  993.512	-5620.895	 3111.738	 122.896	1903.334	60.920	     0.000	    71.775	  2441.247	     0.000	     0.000	     0.000	     0.963
162.10	  994.797	-5622.089	 3112.465	 124.473	1895.526	61.959	     0.000	    71.775	  2441.247	     0.000	     0.000	     0.000	     0.962
163.10	  996.081	-5623.275	 3113.188	 126.040	1887.736	62.996	     0.000	    71.775	  2441.247	     0.000	     0.000	     0.000	     0.962
164.10	  997.363	-5624.452	 3113.905	 127.599	1879.962	64.033	     0.000	    71.775	  2441.247	     0.000	     0.000	     0.000	     0.961
165.10	  998.643	-5625.622	 3114.619	 129.149	1872.206	65.069	     0.000	    71.775	  2441.247	     0.000	     0.000	     0.000	     0.961
166.10	  999.922	-5626.784	 3115.327	 130.689	1864.466	66.104	     0.000	    71.775	  2441.247	     0.000	     0.000	     0.000	     0.960
167.10	 1001.199	-5627.938	 3116.032	 132.221	1856.744	67.139	     0.000	    71.775	  2441.247	     0.000	     0.000	     0.000	     0.960
168.10	 1002.475	-5629.085	 3116.732	 133.743	1851.615	68.173	     0.000	    71.693	  2443.821	     0.000	     0.000	     1.000	     1.920
169.10	 1003.736	-5630.227	 3117.428	 135.259	1829.226	69.193	     0.000	    70.881	  2469.683	     0.000	     0.000	     1.000	     2.819
170.10	 1004.969	-5631.366	 3118.121	 136.765	1806.865	70.188	     0.000	    70.069	  2495.767	     0.000	     0.000	     1.000	     2.840
171.10	 1006.175	-5632.501	 3118.809	 138.262	1784.539	71.157	     0.000	    69.257	  2522.077	     0.000	     0.000	     1.000	     2.862
172.10	 1007.353	-5633.633	 3119.493	 139.751	1762.257	72.098	     0.000	    68.444	  2548.615	     0.000	     0.000	     1.000	     2.884
173.10	 1008.503	-5634.761	 3120.173	 141.230	1740.031	73.014	     0.000	    67.632	  2575.387	     0.000	     0.000	     1.000	     2.907
174.10	 1009.625	-5635.886	 3120.850	 142.700	1717.870	73.902	     0.000	    66.820	  2602.396	     0.000	     0.000	     1.000	     2.930
175.10	 1010.718	-5637.008	 3121.522	 144.161	1695.786	74.763	     0.000	    66.007	  2629.646	     0.000	     0.000	     1.000	     2.953
176.10	 1011.783	-5638.126	 3122.190	 145.612	1673.792	75.597	     0.000	    65.195	  2657.142	     0.000	     0.000	     1.000	     2.977
177.10	 1012.820	-5639.241	 3122.853	 147.055	1651.901	76.403	     0.000	    64.383	  2684.889	     0.000	     0.000	     1.000	     3.001
178.10	 1013.826	-5640.353	 3123.513	 148.489	1630.129	77.181	     0.000	    63.571	  2712.891	     0.000	     0.000	     1.000	     3.026
179.10	 1014.804	-5641.462	 3124.169	 149.913	1608.491	77.932	     0.000	    62.758	  2741.152	     0.000	     0.000	     1.000	     3.051
180.10	 1015.752	-5642.567	 3124.821	 151.328	1587.003	78.654	     0.000	    61.946	  2769.678	     0.000	     0.000	     1.000	     3.077
181.10	 1016.670	-5643.670	 3125.469	 152.734	1565.685	79.347	     0.000	    61.134	  2798.474	     0.000	     0.000	     1.000	     3.103
182.10	 1017.558	-5644.770	 3126.112	 154.131	1544.557	80.012	     0.000	    60.321	  2827.544	     0.000	     0.000	     1.000	     3.130
183.10	 1018.416	-5645.866	 3126.752	 155.519	1523.639	80.648	     0.000	    59.509	  2856.895	     0.000	     0.000	     1.000	     3.157
184.10	 1019.242	-5646.960	 3127.388	 156.898	1502.955	81.255	     0.000	    58.697	  2886.531	     0.000	     0.000	     1.000	     3.185
185.10	 1020.038	-5648.051	 3128.019	 158.267	1482.528	81.832	     0.000	    57.885	  2916.458	     0.000	     0.000	     1.000	     3.214
186.10	 1020.803	-5649.139	 3128.647	 159.627	1462.387	82.379	     0.000	    57.072	  2946.682	     0.000	     0.000	     1.000	     3.243
187.10	 1021.536	-5650.224	 3129.271	 160.978	1442.558	82.896	     0.000	    56.260	  2977.208	     0.000	     0.000	     1.000	     3.273
188.10	 1022.237	-5651.306	 3129.890	 162.320	1423.073	83.383	     0.000	    55.448	  3008.044	     0.000	     0.000	     1.000	     3.303
189.10	 1022.905	-5652.386	 3130.506	 163.653	1403.964	83.840	     0.000	    54.635	  3039.195	     0.000	     0.000	     1.000	     3.334
190.10	 1023.542	-5653.463	 3131.118	 164.976	1385.266	84.265	     0.000	    53.823	  3070.667	     0.000	     0.000	     1.000	     3.366
191.10	 1024.145	-5654.538	 3131.725	 166.291	1367.015	84.659	     0.000	    53.011	  3102.468	     0.000	     0.000	     1.000	     3.398
192.10	 1024.716	-5655.610	 3132.329	 167.596	1349.252	85.022	     0.000	    52.199	  3134.605	     0.000	     0.000	     1.000	     3.431
193.10	 1025.252	-5656.680	 3132.929	 168.892	1332.018	85.353	     0.000	    51.386	  3167.084	     0.000	     0.000	     1.000	     3.465
194.10	 1025.755	-5657.748	 3133.525	 170.178	1315.357	85.652	     0.000	    50.574	  3199.913	     0.000	     0.000	     1.000	     3.500
195.10	 1026.224	-5658.813	 3134.117	 171.456	1299.317	85.918	     0.000	    49.762	  3233.099	     0.000	     0.000	     1.000	     3.535
196.10	 1026.659	-5659.876	 3134.705	 172.724	1283.948	86.152	     0.000	    48.950	  3266.651	     0.000	     0.000	     1.000	     3.572
197.10	 1027.058	-5660.936	 3135.289	 173.983	1269.300	86.352	     0.000	    48.137	  3300.577	     0.000	     0.000	     1.000	     3.609
198.10	 1027.422	-5661.995	 3135.869	 175.233	1255.429	86.519	     0.000	    47.325	  3334.884	     0.000	     0.000	     1.000	     3.647
199.10	 1027.750	-5663.052	 3136.445	 176.473	1242.391	86.652	     0.000	    46.513	  3369.583	     0.000	     0.000	     1.000	     3.686
200.10	 1028.043	-5664.106	 3137.018	 177.705	1230.245	86.751	     0.000	    45.700	  3404.681	     0.000	     0.000	     1.000	     3.725
201.10	 1028.299	-5665.159	 3137.586	 178.927	1219.052	86.816	     0.000	    44.888	  3440.187	     0.000	     0.000	     1.000	     3.766
202.10	 1028.518	-5666.210	 3138.151	 180.139	1208.874	86.845	     0.000	    44.076	  3476.113	     0.000	     0.000	     1.000	     3.808
203.10	 1028.700	-5667.259	 3138.711	 181.343	1199.775	86.839	     0.000	    43.264	  3512.467	     0.000	     0.000	     1.000	     3.851
204.10	 1028.844	-5668.306	 3139.268	 182.537	1191.818	86.798	     0.000	    42.451	  3549.261	     0.000	     0.000	     1.000	     3.895
205.10	 1028.950	-5669.352	 3139.821	 183.722	1185.069	86.720	     0.000	    41.639	  3586.503	     0.000	     0.000	     1.000	     3.940
206.10	 1029.017	-5670.396	 3140.370	 184.898	1179.592	86.606	     0.000	    40.827	  3624.207	     0.000	     0.000	     1.000	     3.986
207.10	 1029.046	-5671.438	 3140.916	 186.065	1175.450	86.454	     0.000	    40.014	  3662.384	     0.000	     0.000	     1.000	     4.033
208.10	 1029.035	-5672.480	 3141.457	 187.222	1172.707	86.266	     0.000	    39.202	  3701.044	     0.000	     0.000	     1.000	     4.082
209.10	 1028.984	-5673.519	 3141.995	 188.371	1170.582	86.039	     0.000	    38.471	  3736.263	     0.000	     0.000	     0.000	     0.943
210.10	 1028.920	-5674.553	 3142.528	 189.509	1161.578	85.799	     0.000	    38.471	  3736.263	     0.000	     0.000	     0.000	     0.943
211.10	 1028.854	-5675.579	 3143.057	 190.639	1152.581	85.559	     0.000	    38.471	  3736.263	     0.000	     0.000	     0.000	     0.943
212.10	 1028.786	-5676.597	 3143.581	 191.760	1143.590	85.319	     0.000	    38.471	  3736.263	     0.000	     0.000	     0.000	     0.943
213.10	 1028.717	-5677.607	 3144.101	 192.871	1134.606	85.079	     0.000	    38.471	  3736.263	     0.000	     0.000	     0.000	     0.942
214.10	 1028.647	-5678.610	 3144.617	 193.973	1125.629	84.838	     0.000	    38.471	  3736.263	     0.000	     0.000	     0.000	     0.942
215.10	 1028.574	-5679.604	 3145.128	 195.066	1116.659	84.598	     0.000	    38.471	  3736.263	     0.000	     0.000	     0.000	     0.942
216.10	 1028.500	-5680.590	 3145.635	 196.149	1107.696	84.358	     0.000	    38.471	  3736.263	     0.000	     0.000	     0.000	     0.941
217.10	 1028.425	-5681.568	 3146.138	 197.223	1098.740	84.117	     0.000	    38.471	  3736.263	     0.000	     0.000	     0.000	     0.941
218.10	 1028.348	-5682.538	 3146.636	 198.289	1089.791	83.877	     0.000	    38.471	  3736.263	     0.000	     0.000	     0.000	     0.941
219.10	 1028.269	-5683.501	 3147.129	 199.344	1080.849	83.636	     0.000	    38.471	  3736.263	     0.000	     0.000	     0.000	     0.940
220.10	 1028.189	-5684.455	 3147.618	 200.391	1071.914	83.395	     0.000	    38.471	  3736.263	     0.000	     0.000	     0.000	     0.940
221.10	 1028.108	-5685.402	 3148.103	 201.429	1062.987	83.155	     0.000	    38.471	  3736.263	     0.000	     0.000	     0.000	     0.940
222.10	 1028.024	-5686.340	 3148.584	 202.457	1054.066	82.914	     0.000	    38.471	  3736.263	     0.000	     0.000	     0.000	     0.939
223.10	 1027.939	-5687.271	 3149.060	 203.476	1045.154	82.673	     0.000	    38.471	  3736.263	     0.000	     0.000	     0.000	     0.939
224.10	 1027.853	-5688.194	 3149.531	 204.486	1036.249	82.433	     0.000	    38.471	  3736.263	     0.000	     0.000	     0.000	     0.939
225.10	 1027.765	-5689.108	 3149.998	 205.487	1027.351	82.192	     0.000	    38.471	  3736.263	     0.000	     0.000	     0.000	     0.939
226.10	 1027.675	-5690.015	 3150.461	 206.478	1018.461	81.951	     0.000	    38.471	  3736.263	     0.000	     0.000	     0.000	     0.938
227.10	 1027.584	-5690.914	 3150.920	 207.460	1009.580	81.710	     0.000	    38.471	  3736.263	     0.000	     0.000	     0.000	     0.938
228.10	 1027.492	-5691.805	 3151.374	 208.434	1000.706	81.469	     0.000	    38.471	  3736.263	     0.000	     0.000	     0.000	     0.938
229.10	 1027.397	-5692.688	 3151.823	 209.398	 991.840	81.228	     0.000	    38.471	  3736.263	     0.000	     0.000	     0.000	     0.937
230.10	 1027.301	-5693.563	 3152.268	 210.352	 982.982	80.987	     0.000	    38.471	  3736.263	     0.000	     0.000	     0.000	     0.937
231.10	 1027.204	-5694.430	 3152.709	 211.298	 974.133	80.746	     0.000	    38.471	  3736.263	     0.000	     0.000	     0.000	     0.937
232.10	 1027.105	-5695.290	 3153.146	 212.234	 965.292	80.505	     0.000	    38.471	  3736.263	     0.000	     0.000	     0.000	     0.937
233.10	 1027.005	-5696.141	 3153.578	 213.162	 956.459	80.263	     0.000	    38.471	  3736.263	     0.000	     0.000	     0.000	     0.936
234.10	 1026.903	-5696.985	 3154.005	 214.080	 947.635	80.022	     0.000	    38.471	  3736.263	     0.000	     0.000	     0.000	     0.936
235.10	 1026.799	-5697.820	 3154.428	 214.989	 938.820	79.781	     0.000	    38.471	  3736.263	     0.000	     0.000	     0.000	     0.936
236.10	 1026.694	-5698.648	 3154.847	 215.888	 930.015	79.540	     0.000	    38.471	  3736.263	     0.000	     0.000	     0.000	     0.936
237.10	 1026.587	-5699.467	 3155.262	 216.779	 921.218	79.298	     0.000	    38.471	  3736.263	     0.000	     0.000	     0.000	     0.935
238.10	 1026.479	-5700.279	 3155.672	 217.660	 912.430	79.057	     0.000	    38.471	  3736.263	     0.000	     0.000	     0.000	     0.935
239.10	 1026.370	-5701.083	 3156.078	 218.533	 903.652	78.816	     0.000	    38.471	  3736.263	     0.000	     0.000	     0.000	     0.935
240.10	 1026.258	-5701.879	 3156.479	 219.396	 894.884	78.574	     0.000	    38.471	  3736.263	     0.000	     0.000	     0.000	     0.935
241.10	 1026.146	-5702.667	 3156.876	 220.250	 886.126	78.333	     0.000	    38.471	  3736.263	     0.000	     0.000	     0.000	     0.934
242.10	 1026.031	-5703.448	 3157.268	 221.094	 877.377	78.091	     0.000	    38.471	  3736.263	     0.000	     0.000	     0.000	     0.934
243.10	 1025.915	-5704.220	 3157.657	 221.930	 868.639	77.849	     0.000	    38.471	  3736.263	     0.000	     0.000	     0.000	     0.934
244.10	 1025.798	-5704.984	 3158.040	 222.757	 859.911	77.608	     0.000	    38.471	  3736.263	     0.000	     0.000	     0.000	     0.934
245.10	 1025.679	-5705.741	 3158.420	 223.574	 851.194	77.366	     0.000	    38.471	  3736.263	     0.000	     0.000	     0.000	     0.933
246.10	 1025.559	-5706.490	 3158.795	 224.382	 842.488	77.124	     0.000	    38.471	  3736.263	     0.000	     0.000	     0.000	     0.933
247.10	 1025.437	-5707.230	 3159.166	 225.181	 833.793	76.883	     0.000	    38.471	  3736.263	     0.000	     0.000	     0.000	     0.933
248.10	 1025.313	-5707.963	 3159.532	 225.971	 825.109	76.641	     0.000	    38.471	  3736.263	     0.000	     0.000	     0.000	     0.933
249.10	 1025.188	-5708.688	 3159.894	 226.752	 816.438	76.399	     0.000	    38.471	  3736.263	     0.000	     0.000	     0.000	     0.933
250.10	 1025.062	-5709.405	 3160.251	 227.524	 807.778	76.157	     0.000	    38.471	  3736.263	     0.000	     0.000	     0.000	     0.932
251.10	 1024.934	-5710.115	 3160.605	 228.286	 799.130	75.916	     0.000	    38.471	  3736.263	     0.000	     0.000	     0.000	     0.932
252.10	 1024.804	-5710.816	 3160.953	 229.040	 790.495	75.674	     0.000	    38.471	  3736.263	     0.000	     0.000	     0.000	     0.932
253.10	 1024.673	-5711.509	 3161.298	 229.784	 781.872	75.432	     0.000	    38.471	  3736.263	     0.000	     0.000	     0.000	     0.932
254.10	 1024.541	-5712.195	 3161.638	 230.519	 773.263	75.190	     0.000	    38.471	  3736.263	     0.000	     0.000	     0.000	     0.931
255.10	 1024.407	-5712.873	 3161.974	 231.245	 764.668	74.948	     0.000	    38.471	  3736.263	     0.000	     0.000	     0.000	     0.931
256.10	 1024.271	-5713.543	 3162.305	 231.962	 756.086	74.706	     0.000	    38.471	  3736.263	     0.000	     0.000	     0.000	     0.931
257.10	 1024.134	-5714.205	 3162.632	 232.670	 747.519	74.464	     0.000	    38.471	  3736.263	     0.000	     0.000	     0.000	     0.931
258.10	 1023.995	-5714.859	 3162.955	 233.369	 738.966	74.222	     0.000	    38.471	  3736.263	     0.000	     0.000	     0.000	     0.931
259.10	 1023.855	-5715.505	 3163.273	 234.059	 730.429	73.980	     0.000	    38.471	  3736.263	     0.000	     0.000	     0.000	     0.930
260.10	 1023.714	-5716.143	 3163.587	 234.739	 721.907	73.738	     0.000	    38.471	  3736.263	     0.000	     0.000	     0.000	     0.930
261.10	 1023.571	-5716.774	 3163.896	 235.410	 713.401	73.495	     0.000	    38.471	  3736.263	     0.000	     0.000	     0.000	     0.930
262.10	 1023.426	-5717.396	 3164.202	 236.073	 704.911	73.253	     0.000	    38.471	  3736.263	     0.000	     0.000	     0.000	     0.930
263.10	 1023.280	-5718.011	 3164.502	 236.726	 696.439	73.011	     0.000	    38.471	  3736.263	     0.000	     0.000	     0.000	     0.930
264.10	 1023.132	-5718.618	 3164.799	 237.370	 687.984	72.769	     0.000	    38.471	  3736.263	     0.000	     0.000	     0.000	     0.930
265.10	 1022.983	-5719.217	 3165.091	 238.005	 679.547	72.527	     0.000	    38.471	  3736.263	     0.000	     0.000	     0.000	     0.929
266.10	 1022.833	-5719.808	 3165.379	 238.631	 671.129	72.284	     0.000	    38.471	  3736.263	     0.000	     0.000	     0.000	     0.929
267.10	 1022.681	-5720.391	 3165.662	 239.248	 662.730	72.042	     0.000	    38.471	  3736.263	     0.000	     0.000	     0.000	     0.929
268.10	 1022.527	-5720.967	 3165.941	 239.855	 654.351	71.800	     0.000	    38.471	  3736.263	     0.000	     0.000	     0.000	     0.929
269.10	 1022.372	-5721.534	 3166.216	 240.454	 645.993	71.557	     0.000	    38.471	  3736.263	     0.000	     0.000	     0.000	     0.929
270.10	 1022.216	-5722.094	 3166.486	 241.043	 637.656	71.315	     0.000	    38.471	  3736.263	     0.000	     0.000	     0.000	     0.929
271.10	 1022.058	-5722.646	 3166.752	 241.624	 629.341	71.073	     0.000	    38.471	  3736.263	     0.000	     0.000	     0.000	     0.928
272.10	 1021.898	-5723.190	 3167.014	 242.195	 621.049	70.830	     0.000	    38.471	  3736.263	     0.000	     0.000	     0.000	     0.928
273.10	 1021.737	-5723.726	 3167.271	 242.757	 612.781	70.588	     0.000	    38.471	  3736.263	     0.000	     0.000	     0.000	     0.928
274.10	 1021.575	-5724.255	 3167.524	 243.310	 604.537	70.345	     0.000	    38.471	  3736.263	     0.000	     0.000	     0.000	     0.928
275.10	 1021.411	-5724.775	 3167.773	 243.854	 596.319	70.103	     0.000	    38.471	  3736.263	     0.000	     0.000	     0.000	     0.928
276.10	 1021.246	-5725.288	 3168.017	 244.389	 588.127	69.861	     0.000	    38.471	  3736.263	     0.000	     0.000	     0.000	     0.928
277.10	 1021.079	-5725.792	 3168.257	 244.915	 579.963	69.618	     0.000	    38.471	  3736.263	     0.000	     0.000	     0.000	     0.927
278.10	 1020.911	-5726.289	 3168.493	 245.432	 571.828	69.375	     0.000	    38.471	  3736.263	     0.000	     0.000	     0.000	     0.927
279.10	 1020.741	-5726.778	 3168.724	 245.940	 563.722	69.133	     0.000	    38.471	  3736.263	     0.000	     0.000	     0.000	     0.927
280.10	 1020.570	-5727.259	 3168.951	 246.438	 555.647	68.890	     0.000	    38.471	  3736.263	     0.000	     0.000	     0.000	     0.927
281.10	 1020.397	-5727.733	 3169.173	 246.928	 547.605	68.648	     0.000	    38.471	  3736.263	     0.000	     0.000	     0.000	     0.927
282.10	 1020.223	-5728.198	 3169.391	 247.408	 539.596	68.405	     0.000	    38.471	  3736.263	     0.000	     0.000	     0.000	     0.927
283.10	 1020.047	-5728.656	 3169.605	 247.880	 531.622	68.163	     0.000	    38.471	  3736.263	     0.000	     0.000	     0.000	     0.927
284.10	 1019.870	-5729.106	 3169.815	 248.342	 523.685	67.920	     0.000	    38.471	  3736.263	     0.000	     0.000	     0.000	     0.926
285.10	 1019.692	-5729.548	 3170.020	 248.795	 515.786	67.677	     0.000	    38.471	  3736.263	     0.000	     0.000	     0.000	     0.926
286.10	 1019.512	-5729.982	 3170.221	 249.239	 507.927	67.435	     0.000	    38.471	  3736.263	     0.000	     0.000	     0.000	     0.926
287.10	 1019.331	-5730.408	 3170.417	 249.674	 500.109	67.192	     0.000	    38.471	  3736.263	     0.000	     0.000	     0.000	     0.926
288.10	 1019.148	-5730.827	 3170.609	 250.101	 492.335	66.950	     0.000	    38.471	  3736.263	     0.000	     0.000	     0.000	     0.926
289.10	 1018.963	-5731.237	 3170.797	 250.517	 484.607	66.707	     0.000	    38.471	  3736.263	     0.000	     0.000	     0.000	     0.926
290.10	 1018.778	-5731.640	 3170.981	 250.925	 476.926	66.464	     0.000	    38.471	  3736.263	     0.000	     0.000	     0.000	     0.926
291.10	 1018.590	-5732.035	 3171.160	 251.324	 469.295	66.221	     0.000	    38.471	  3736.263	     0.000	     0.000	     0.000	     0.926
292.10	 1018.402	-5732.422	 3171.334	 251.714	 461.717	65.979	     0.000	    38.471	  3736.263	     0.000	     0.000	     0.000	     0.926
293.10	 1018.212	-5732.801	 3171.505	 252.095	 454.193	65.736	     0.000	    38.471	  3736.263	     0.000	     0.000	     0.000	     0.925
294.10	 1018.020	-5733.173	 3171.671	 252.466	 446.727	65.493	     0.000	    38.471	  3736.263	     0.000	     0.000	     0.000	     0.925
295.10	 1017.827	-5733.536	 3171.833	 252.829	 439.321	65.251	     0.000	    38.471	  3736.263	     0.000	     0.000	     0.000	     0.925
296.10	 1017.633	-5733.892	 3171.990	 253.182	 431.979	65.008	     0.000	    38.471	  3736.263	     0.000	     0.000	     0.000	     0.925
297.10	 1017.437	-5734.240	 3172.143	 253.527	 424.703	64.765	     0.000	    38.471	  3736.263	     0.000	     0.000	     0.000	     0.925
298.10	 1017.240	-5734.580	 3172.292	 253.862	 417.497	64.522	     0.000	    38.471	  3736.263	     0.000	     0.000	     0.000	     0.925
299.00	 1017.061	-5734.880	 3172.422	 254.156	 411.075	64.304	     0.000	    38.471	  3736.263	     0.000	     0.000	     0.000	     0.925
300.00	 1016.861	-5735.205	 3172.563	 254.475	 404.012	64.061	     0.000	    38.471	  3736.263	     0.000	     0.000	     0.000	     0.925
301.00	 1016.659	-5735.522	 3172.699	 254.784	 397.030	63.818	     0.000	    38.471	  3736.263	     0.000	     0.000	     0.000	     0.925
302.00	 1016.456	-5735.832	 3172.831	 255.084	 390.134	63.576	     0.000	    38.471	  3736.263	     0.000	     0.000	     0.000	     0.925
303.00	 1016.252	-5736.133	 3172.958	 255.375	 383.328	63.333	     0.000	    38.471	  3736.263	     0.000	     0.000	     0.000	     0.924
304.00	 1016.046	-5736.427	 3173.082	 255.657	 376.616	63.090	     0.000	    38.471	  3736.263	     0.000	     0.000	     0.000	     0.924
305.00	 1015.839	-5736.713	 3173.200	 255.930	 370.004	62.847	     0.000	    38.471	  3736.263	     0.000	     0.000	     0.000	     0.924
306.00	 1015.631	-5736.992	 3173.315	 256.194	 363.498	62.604	     0.000	    38.471	  3736.263	     0.000	     0.000	     0.000	     0.924
307.00	 1015.421	-5737.262	 3173.425	 256.449	 357.102	62.362	     0.000	    38.471	  3736.263	     0.000	     0.000	     0.000	     0.924
308.00	 1015.209	-5737.524	 3173.531	 256.694	 350.823	62.119	     0.000	    38.471	  3736.263	     0.000	     0.000	     0.000	     0.924
309.00	 1014.997	-5737.779	 3173.633	 256.931	 344.666	61.876	     0.000	    38.471	  3736.263	     0.000	     0.000	     0.000	     0.924
310.00	 1014.782	-5738.026	 3173.730	 257.159	 338.640	61.633	     0.000	    38.471	  3736.263	     0.000	     0.000	     0.000	     0.924
311.00	 1014.567	-5738.265	 3173.823	 257.377	 332.751	61.391	     0.000	    38.471	  3736.263	     0.000	     0.000	     0.000	     0.924
312.00	 1014.350	-5738.496	 3173.911	 257.587	 327.005	61.148	     0.000	    38.471	  3736.263	     0.000	     0.000	     0.000	     0.924
313.00	 1014.131	-5738.720	 3173.995	 257.788	 321.411	60.905	     0.000	    38.471	  3736.263	     0.000	     0.000	     0.000	     0.924
314.00	 1013.911	-5738.935	 3174.075	 257.979	 315.977	60.662	     0.000	    38.471	  3736.263	     0.000	     0.000	     0.000	     0.924
315.00	 1013.690	-5739.143	 3174.151	 258.161	 310.711	60.419	     0.000	    38.471	  3736.263	     0.000	     0.000	     0.000	     0.924
316.00	 1013.467	-5739.343	 3174.222	 258.335	 305.621	60.177	     0.000	    38.471	  3736.263	     0.000	     0.000	     0.000	     0.924
317.00	 1013.243	-5739.535	 3174.289	 258.499	 300.718	59.934	     0.000	    38.471	  3736.263	     0.000	     0.000	     0.000	     0.924
318.00	 1013.018	-5739.719	 3174.352	 258.655	 296.008	59.691	     0.000	    38.471	  3736.263	     0.000	     0.000	     0.000	     0.924
319.00	 1012.791	-5739.896	 3174.410	 258.801	 291.503	59.448	     0.000	    38.471	  3736.263	     0.000	     0.000	     0.000	     0.924
320.00	 1012.562	-5740.064	 3174.464	 258.938	 287.212	59.206	     0.000	    38.471	  3736.263	     0.000	     0.000	     0.000	     0.923
321.00	 1012.333	-5740.225	 3174.513	 259.066	 283.144	58.963	     0.000	    38.471	  3736.263	     0.000	     0.000	     0.000	     0.923
322.00	 1012.101	-5740.378	 3174.559	 259.185	 279.309	58.720	     0.000	    38.471	  3736.263	     0.000	     0.000	     0.000	     0.923
323.00	 1011.869	-5740.523	 3174.600	 259.295	 275.717	58.477	     0.000	    38.471	  3736.263	     0.000	     0.000	     0.000	     0.923
324.00	 1011.635	-5740.661	 3174.636	 259.397	 272.377	58.235	     0.000	    38.471	  3736.263	     0.000	     0.000	     0.000	     0.923
325.00	 1011.400	-5740.790	 3174.668	 259.489	 269.298	57.992	     0.000	    38.471	  3736.263	     0.000	     0.000	     0.000	     0.923
326.00	 1011.163	-5740.912	 3174.696	 259.571	 266.491	57.749	     0.000	    38.471	  3736.263	     0.000	     0.000	     0.000	     0.923
